time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
13.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029020741743702335,6.981770841029636e-11,1.4995496069497574,2.192529209968848e-05,-3.591272878906657e-11,-4.210683004403676e-06,1.6253564901585896e-12,-0.017221669095807194,4.3882822863882e-09,-4.459992095878222e-11,-5.187742501888578e-06,7.807996351356523e-10,0.9998517107218736,4.3882542964201825e-09,0.0172208178244319,-4.387631551175737e-09,0.9999999999999998,-7.394445332591408e-11,-0.0172208178244319,-1.625115467217966e-12,0.9998517107218736,14.134795187122142,-14.134795187223473,14.156581647451004,-14.15658164734983,14.134795187122142,-14.134795187223473,14.156581647451004,-14.15658164734983,14.134795175125578,-14.134795175213586,14.156581638735252,-14.15658163864688,-0.014689008543244989,-1.773459471713257e-11,1.6007893788526288,4.861762194020883e-13,0.00010461013925323922,0.0,8.54675237681547e-15,0.0,0.029024236514581636,0.00804573661736412,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756169425151886,6.598867458877522e-13,7.737016928066817e-08,-1.3197734917755045e-14,0.0005512338850303771,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
13.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029020958936733673,6.94591405629085e-11,1.4995495650529682,2.1578021655824875e-05,-3.639768829837743e-11,-4.175313854208833e-06,1.2290921023795768e-12,-0.017221718679229774,4.396083187319264e-09,-6.080981223476956e-11,-4.802251518382199e-06,7.807506089703983e-10,0.9998517098680058,4.3960620212871465e-09,0.017220867400501775,-4.395431291563158e-09,1.0,-7.447527354802066e-11,-0.017220867400501775,-1.2289098401494819e-12,0.9998517098680058,14.134795203924513,-14.13479520403643,14.156581659384786,-14.15658165927304,14.134795203924513,-14.13479520403643,14.156581659384786,-14.15658165927304,14.134795192421054,-14.134795192526932,14.156581651477984,-14.156581651372456,-0.014688948417896593,-1.7315863063888944e-11,1.6007893837789267,5.369671028091933e-13,0.00010461011593162238,0.0,8.547904215929665e-15,0.0,0.029024454331633687,0.008045823782851324,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561707013520783,6.687979014566225e-13,7.672028840749519e-08,-1.337595802913245e-14,0.0005512341402704157,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902117231418502,6.910284567715622e-11,1.4995495235423952,2.1226744068185463e-05,-3.6747253559947185e-11,-4.1398745709828376e-06,9.616596112564593e-13,-0.01722176410425277,4.403885882077815e-09,-7.292493531053976e-11,-4.423242072037415e-06,7.807223692295597e-10,0.9998517090857462,4.403869321421489e-09,0.017220912818788667,-4.403232825814093e-09,1.0,-7.487727522789983e-11,-0.017220912818788667,-9.61517005873505e-13,0.9998517090857462,14.134795220012403,-14.13479522013211,14.156581669971393,-14.156581669851871,14.134795220012403,-14.13479522013211,14.156581669971393,-14.156581669851871,14.134795207464627,-14.134795207578811,14.156581661969083,-14.15658166185484,-0.01468888440130545,-1.696455247166595e-11,1.6007893884852882,5.743465534658257e-13,0.00010461008957785455,0.0,8.550991784877505e-15,0.0,0.0290246683276222,0.008045909219356804,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561719922786134,6.752212288660563e-13,7.606911876040586e-08,-1.3504424577321127e-14,0.0005512343984557227,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029021382152241357,6.873592284680476e-11,1.499549482387136,2.0872205910178437e-05,-3.610284480290638e-11,-4.104359637339425e-06,2.585816093275182e-13,-0.017221805778677456,4.411680999615365e-09,-4.5646544673544073e-11,-4.050684923253682e-06,7.807140233330985e-10,0.9998517083680736,4.411676546593239e-09,0.0172209544870334,-4.411026784240394e-09,0.9999999999999998,-7.571477609635869e-11,-0.0172209544870334,-2.585432638386849e-13,0.9998517083680736,14.134795235351122,-14.134795235455984,14.156581679387983,-14.156581679283285,14.134795235351122,-14.134795235455984,14.156581679387983,-14.156581679283285,14.134795223663227,-14.134795223785199,14.156581672472178,-14.156581672350514,-0.014688816998587307,-1.7094386931403448e-11,1.6007893929844081,5.031148847968651e-13,0.00010461006130484438,0.0,8.546614862260094e-15,0.0,0.029024878779177248,0.00804599301923651,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561732951878817,6.633805423174051e-13,7.541655891517741e-08,-1.3267610846348103e-14,0.0005512346590375764,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029021588421923462,6.837718553709285e-11,1.4995494415878012,2.0514783998860373e-05,-3.645203673940101e-11,-4.068775209354415e-06,-1.1235265243451953e-13,-0.01722184377015863,4.419481798455682e-09,-6.198824341845038e-11,-3.6847829759612084e-06,7.807338953499339e-10,0.9998517077138234,4.419483733279864e-09,0.017220992472880742,-4.418826423396074e-09,1.0,-7.622021543767328e-11,-0.017220992472880742,1.1233599140283201e-13,0.9998517077138234,14.13479524992489,-14.134795250040463,14.156581687689751,-14.156581687574358,14.13479524992489,-14.134795250040463,14.156581687689751,-14.156581687574358,14.134795238873249,-14.13479523897665,14.156581681642948,-14.156581681539505,-0.014688746379525549,-1.674202372746245e-11,1.6007893972787,5.545107329768758e-13,0.00010461003122231842,0.0,8.543567233430203e-15,0.0,0.029025085657312454,0.008046075144106964,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756174608695106,6.697970144697712e-13,7.476272196413319e-08,-1.3395940289395425e-14,0.0005512349217390212,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.120000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902179109846262,6.801143310721202e-11,1.4995494011448807,2.0154846621514756e-05,-3.6414941220107755e-11,-4.033129642424396e-06,-8.110822915852874e-13,-0.017221878148239778,4.427277495527893e-09,-6.459714957093208e-11,-3.325697499584929e-06,7.807729453148765e-10,0.999851707121798,4.4272914631978106e-09,0.017221026845863876,-4.426620961805483e-09,1.0,-7.705334689616012e-11,-0.017221026845863876,8.109620138578097e-13,0.999851707121798,14.134795263771489,-14.134795263890389,14.156581694886954,-14.156581694768237,14.134795263771489,-14.134795263890389,14.156581694886954,-14.156581694768237,14.134795253296614,-14.134795253413127,14.156581689700015,-14.156581689583849,-0.014688672711858109,-1.6575188516984555e-11,1.6007894013716046,5.70475358120886e-13,0.00010460999935633763,0.0,8.542144437832259e-15,0.0,0.029025288937253306,0.008046155558756837,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561759314468588,6.691155541869985e-13,7.410776141274313e-08,-1.338231108373997e-14,0.0005512351862893718,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290219901601633,6.765320675446619e-11,1.499549361058836,1.9792756348226382e-05,-3.632662434115471e-11,-3.997429505101797e-06,-1.2507371774199488e-12,-0.01722190898302271,4.435078101938489e-09,-6.718420138964759e-11,-2.9737067158331542e-06,7.808414450632498e-10,0.999851706590791,4.435099640955559e-09,0.017221057676074222,-4.4344204090866446e-09,1.0,-7.762747296879645e-11,-0.017221057676074222,1.2505517013398847e-12,0.999851706590791,14.134795276866964,-14.134795276988523,14.156581701044416,-14.156581700923041,14.134795276866964,-14.134795276988523,14.156581701044416,-14.156581700923041,14.134795266984865,-14.134795267104579,14.156581696650107,-14.156581696530576,-0.014688596162078895,-1.643723121042836e-11,1.6007894052657896,5.832414786819571e-13,0.0001046099661011218,0.0,8.543541150879621e-15,0.0,0.029025488597298563,0.008046234229305716,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561772621107174,6.674929144719358e-13,7.345179793470706e-08,-1.3349858289438716e-14,0.0005512354524221435,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902218558914845,6.729289167360506e-11,1.4995493213300515,1.9428861311180822e-05,-3.508478766623408e-11,-3.961681421058538e-06,-1.856467814903559e-12,-0.017221936347892677,4.442876694570413e-09,-2.3644735570400723e-11,-2.6288227493618342e-06,7.809297818428907e-10,0.9998517061195384,4.442908664960521e-09,0.017221085036886147,-4.442217843144964e-09,0.9999999999999998,-7.83676251805003e-11,-0.017221085036886147,1.856192512087335e-12,0.9998517061195384,14.134795289278193,-14.134795289374976,14.156581706135661,-14.156581706039027,14.134795289278193,-14.134795289374976,14.156581706135661,-14.156581706039027,14.134795279916272,-14.134795280038684,14.156581702568742,-14.1565817024467,-0.014688516891546233,-1.6862830849532945e-11,1.6007894089639854,4.643628835856607e-13,0.00010460993113698867,0.0,8.540992471942663e-15,0.0,0.029025684619566214,0.008046311128364661,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756178599407321,6.446746230653902e-13,7.279495321797433e-08,-1.2893492461307805e-14,0.0005512357198814642,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029022377371115675,6.694509154710955e-11,1.499549281958829,1.906350644692846e-05,-3.435502072175729e-11,-3.925891694272475e-06,-2.0317447574277583e-12,-0.017221960316254024,4.4506836829015395e-09,-2.8019218762039982e-12,-2.2912713115665526e-06,7.810481852103946e-10,0.9998517057067773,4.450718671799471e-09,0.017221109001693137,-4.450023671910426e-09,1.0,-7.867745359273223e-11,-0.017221109001693137,2.0314434612749464e-12,0.9998517057067773,14.134795300971627,-14.134795301056245,14.156581710233633,-14.156581710149144,14.134795300971627,-14.134795301056245,14.156581710233633,-14.156581710149144,14.134795292170136,-14.134795292263552,14.156581707420477,-14.15658170732703,-0.014688435061862282,-1.7044117576259137e-11,1.6007894124688198,4.059953997581546e-13,0.00010460989478327712,0.0,8.542307018757352e-15,0.0,0.029025876989749753,0.008046386228410956,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561799420690467,6.312654829068948e-13,7.213734307706496e-08,-1.2625309658137896e-14,0.0005512359884138093,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029022565495266384,6.660179350303154e-11,1.4995492429453965,1.869702602739127e-05,-3.4316906047571986e-11,-3.890066147466889e-06,-2.1190063899668535e-12,-0.017221980963524043,4.458493465367465e-09,-1.1425681751455432e-11,-1.9611847671275664e-06,7.811547311494849e-10,0.9998517053512082,4.458529957051227e-09,0.01722112964590128,-4.457832294644878e-09,1.0,-7.889930038246363e-11,-0.01722112964590128,2.1186921526584658e-12,0.9998517053512082,14.134795311953624,-14.134795312043694,14.156581713369123,-14.156581713279191,14.134795311953624,-14.134795312043694,14.156581713369123,-14.156581713279191,14.134795303704069,-14.134795303785404,14.156581711288052,-14.156581711206668,-0.014688350831181363,-1.6889138319278675e-11,1.6007894157827478,4.3215309367852784e-13,0.00010460985713343664,0.0,8.541969339851127e-15,0.0,0.029026065697047226,0.008046459506087327,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756181288867465,6.30565288731348e-13,7.147907448477728e-08,-1.261130577462696e-14,0.000551236257773493,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029022749954232232,6.626097009272429e-11,1.499549204289911,1.832974656403921e-05,-3.310541988567757e-11,-3.854211405355842e-06,-2.2070335147913333e-12,-0.01722199836653936,4.466304329606721e-09,2.8827877763975452e-11,-1.6387297394576177e-06,7.812629379560249e-10,0.9998517050515083,4.466342337255416e-09,0.017221147046335816,-4.465641999236215e-09,1.0,-7.912191712863498e-11,-0.017221147046335816,2.206706222869938e-12,0.9998517050515083,14.134795322243738,-14.134795322309676,14.156581715562695,-14.15658171549686,14.134795322243738,-14.134795322309676,14.156581715562695,-14.15658171549686,14.134795314525688,-14.134795314615369,14.15658171420129,-14.156581714111747,-0.014688264355594264,-1.7309740899826976e-11,1.6007894189086098,3.163626416471717e-13,0.00010460981841892872,0.0,8.549137933071275e-15,0.0,0.029026250734087614,0.00804653094074695,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561826386026632,6.083046569305028e-13,7.082026915136438e-08,-1.2166093138610055e-14,0.0005512365277205326,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029022930743980605,6.593257475469209e-11,1.4995491659924525,1.7961983349801536e-05,-3.284494430240833e-11,-3.818332743885149e-06,-1.8738896113582084e-12,-0.017222012603590388,4.474123465160508e-09,3.005336563387404e-11,-1.323969718197811e-06,7.813756841192274e-10,0.99985170480633,4.474155735715728e-09,0.01722116128127556,-4.4734599741547384e-09,1.0,-7.89234913972268e-11,-0.01722116128127556,1.8736117225353757e-12,0.99985170480633,14.134795331836122,-14.13479533190041,14.156581716854634,-14.156581716790443,14.134795331836122,-14.13479533190041,14.156581716854634,-14.156581716790443,14.134795324658294,-14.134795324719885,14.156581716178223,-14.156581716115719,-0.014688175787387788,-1.7271138224491884e-11,1.6007894218486918,3.084532404267471e-13,0.00010460977861155941,0.0,8.540464979730029e-15,0.0,0.02902643209683643,0.008046600515569602,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561839901159572,6.035186245446447e-13,7.016102400497519e-08,-1.2070372490892894e-14,0.0005512367980231915,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902310786338274,6.560242307664022e-11,1.4995491280530633,1.759404287748933e-05,-3.301573173365743e-11,-3.782436037450832e-06,-1.7048007638870324e-12,-0.017222023753260374,4.481940814910285e-09,1.4094930516989572e-11,-1.0169686504313138e-06,7.81474116093927e-10,0.9998517046143196,4.481970173578197e-09,0.017221172429292102,-4.4812761637685405e-09,1.0,-7.888907635533901e-11,-0.017221172429292102,1.7045479498002436e-12,0.9998517046143196,14.134795340754845,-14.134795340828317,14.156581717257346,-14.156581717183988,14.134795340754845,-14.134795340828317,14.156581717257346,-14.156581717183988,14.134795334090983,-14.134795334153536,14.156581717261153,-14.156581717198629,-0.014688085276010078,-1.7020556887312705e-11,1.60078942460556,3.5250666655754625e-13,0.00010460973771138452,0.0,8.542822188400644e-15,0.0,0.02902660978416328,0.008046668215802558,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561853422810003,6.06656954825572e-13,6.950144697120812e-08,-1.213313909651144e-14,0.0005512370684562001,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.200000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023281314018816,6.527146239182401e-11,1.4995490904717552,1.7226225074618893e-05,-3.287680905839466e-11,-3.746527741804009e-06,-1.6547667878958812e-12,-0.017222031894536576,4.489757061939601e-09,1.1481675893499651e-11,-7.17881426025317e-07,7.815757399730601e-10,0.9998517044741173,4.489785558977256e-09,0.01722118056936099,-4.489091251055015e-09,1.0,-7.897368386412144e-11,-0.01722118056936099,1.654521393384857e-12,0.9998517044741173,14.13479534899796,-14.134795349072848,14.156581716811319,-14.156581716736548,14.13479534899796,-14.134795349072848,14.156581716811319,-14.156581716736548,14.134795342853625,-14.134795342928268,14.15658171745966,-14.156581717385537,-0.014687992969065903,-1.6921160188003706e-11,1.600789427182053,3.592996638766308e-13,0.00010460969601152905,0.0,8.542971063109236e-15,0.0,0.029026783797646886,0.008046734028250076,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561866939955704,6.041044287444414e-13,6.884165665888463e-08,-1.2082088574888828e-14,0.0005512373387991141,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023451100385907,6.494373077622208e-11,1.4995490532484759,1.685881793744587e-05,-3.2724436245888645e-11,-3.710612676272235e-06,-1.5510254017706293e-12,-0.017222037107551613,4.497575221376481e-09,9.805183712826627e-12,-4.267299604042914e-07,7.816601899707429e-10,0.9998517043843427,4.497601931873076e-09,0.017221185781602956,-4.496908250690062e-09,0.9999999999999998,-7.900460385582904e-11,-0.017221185781602956,1.5507953915037735e-12,0.9998517043843427,14.134795356583568,-14.134795356659152,14.15658171553011,-14.156581715454642,14.134795356583568,-14.134795356659152,14.15658171553011,-14.156581715454642,14.134795350941898,-14.134795351017486,14.156581716817005,-14.15658171674168,-0.014687899009795358,-1.6829980145169338e-11,1.6007894295803196,3.6265101633392307e-13,0.00010460965345647353,0.0,8.542605560428964e-15,0.0,0.029026954141783495,0.008046797943584025,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756188044201295,6.013047577525959e-13,6.818174160906766e-08,-1.2026095155051918e-14,0.000551237608840259,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023617306887056,6.461118792289198e-11,1.4995490163755556,1.649207920057421e-05,-3.387977716834039e-11,-3.674695198210562e-06,-1.7284764408541026e-12,-0.01722203953108042,4.505389349238091e-09,-4.6990993622374017e-11,-1.4351847893403127e-07,7.817591745956346e-10,0.999851704342607,4.5054191156561865e-09,0.01722118820477237,-4.504721219562733e-09,1.0,-7.931663435986017e-11,-0.01722118820477237,1.7282201153040176e-12,0.999851704342607,14.134795363477798,-14.134795363588221,14.15658171350754,-14.156581713397287,14.134795363477798,-14.134795363588221,14.15658171350754,-14.156581713397287,14.134795358455458,-14.134795358531402,14.156581715327638,-14.156581715251875,-0.01468780356704167,-1.6096279937143714e-11,1.6007894318060327,5.297989137225741e-13,0.00010460961049231806,0.0,8.545937549850242e-15,0.0,0.029027120901084055,0.008046859995144713,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756189391951008,6.225340608076488e-13,6.752178187612469e-08,-1.2450681216152977e-14,0.0005512378783902016,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023779842669753,6.426924348428978e-11,1.4995489798626944,1.6126298474467087e-05,-3.382169190740589e-11,-3.638783687475211e-06,-2.3977490030536877e-12,-0.01722203916746328,4.513196186481009e-09,-5.512545857888856e-11,1.3165476327745103e-07,7.818722368406617e-10,0.9998517043488688,4.513237478566987e-09,0.017221187841209153,-4.512526899113852e-09,1.0,-8.012034829467196e-11,-0.017221187841209153,2.3973934273040305e-12,0.9998517043488688,14.134795369761447,-14.13479536987861,14.156581710667904,-14.15658171055092,14.134795369761447,-14.13479536987861,14.156581710667904,-14.15658171055092,14.134795365149888,-14.134795365264926,14.156581713130352,-14.156581713014466,-0.014687706736608583,-1.595176031861857e-11,1.6007894338581368,5.621385898259601e-13,0.00010460956666624129,0.0,8.546020337252758e-15,0.0,0.029027283984555258,0.008046920125425471,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561907361804003,6.214669074214921e-13,6.686193142619872e-08,-1.2429338148429843e-14,0.0005512381472360801,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029023938721476086,6.395156905768377e-11,1.4995489437095724,1.5761745192654183e-05,-3.090065208998684e-11,-3.602882553785669e-06,-2.159169292099162e-12,-0.017222036100246987,4.5210201458663835e-09,5.6568643317820863e-11,3.9865845675550295e-07,7.820404838707437e-10,0.9998517044016899,4.521057329319722e-09,0.017221184774447715,-4.520349698478879e-09,1.0,-8.00164925930647e-11,-0.017221184774447715,2.1588490967971374e-12,0.9998517044016899,14.13479537543629,-14.134795375485202,14.156581707039585,-14.15658170699075,14.13479537543629,-14.134795375485202,14.156581707039585,-14.15658170699075,14.134795371275017,-14.134795371396041,14.15658171011021,-14.156581709990194,-0.014687608657326297,-1.7220846641231164e-11,1.6007894357387304,2.3467124577216807e-13,0.00010460952233109378,0.0,8.546034542518211e-15,0.0,0.02902744340594144,0.008046978331266465,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756192075899311,5.677935158147669e-13,6.620227127648692e-08,-1.1355870316295339e-14,0.0005512384151798623,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024093959333884,6.364952412341009e-11,1.4995489079158644,1.5398674961204475e-05,-2.9945824351402445e-11,-3.566994877534284e-06,-1.3572405808214717e-12,-0.017222030412639196,4.528855008906881e-09,8.844483309520084e-11,6.575541746455808e-07,7.821344173929137e-10,0.9998517044996373,4.528878382189989e-09,0.01722117908768337,-4.528183400087266e-09,1.0,-7.934946375135875e-11,-0.01722117908768337,1.3570393081504263e-12,0.9998517044996373,14.134795380472806,-14.13479538050023,14.156581702676243,-14.156581702648861,14.134795380472806,-14.13479538050023,14.156581702676243,-14.156581702648861,14.134795376802884,-14.1347953768424,14.156581706303989,-14.156581706264289,-0.014687509462412967,-1.753543620941233e-11,1.60078943744933,1.3158459412324754e-13,0.00010460947730219621,0.0,8.545194097312795e-15,0.0,0.029027599181272495,0.00804703461267078,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027561934101683946,5.502488736650066e-13,6.55428580192072e-08,-1.1004977473300132e-14,0.0005512386820336789,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024245576965764,6.333565915049549e-11,1.499548872480981,1.5037336625738178e-05,-3.241042136366458e-11,-3.531126301729283e-06,-1.1183010418004231e-12,-0.017222022189184654,4.536680751490368e-09,-2.1206485692148816e-11,9.082575504746372e-07,7.821917768952302e-10,0.9998517046412547,4.536700009943688e-09,0.01722117086544833,-4.5360079827908135e-09,1.0,-7.924525542520658e-11,-0.01722117086544833,1.118135202946244e-12,0.9998517046412547,14.134795384839322,-14.134795384932435,14.156581697644496,-14.156581697551525,14.134795384839322,-14.134795384932435,14.156581697644496,-14.156581697551525,14.13479538169642,-14.134795381717007,14.15658170176827,-14.156581701747749,-0.014687409284152284,-1.61703413602274e-11,1.6007894389927102,4.4675869561648e-13,0.00010460943185775148,0.0,8.542470457619531e-15,0.0,0.029027751331276646,0.008047088971569454,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756194738073149,5.955355223205203e-13,6.488379533496766e-08,-1.1910710446410407e-14,0.0005512389476146298,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
13.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024393595497612,6.29990286691836e-11,1.4995488374044637,1.4677969793847323e-05,-3.4493044568673334e-11,-3.4952835614905373e-06,-1.9070939011612965e-12,-0.01722201151347687,4.544489991835147e-09,-1.167761530421207e-10,1.150711547080877e-06,7.823238700977881e-10,0.9998517048251028,4.544522834204719e-09,0.0172211601913237,-4.54381606589699e-09,0.9999999999999998,-8.01684840384217e-11,-0.0172211601913237,1.906811088337678e-12,0.9998517048251028,14.134795388578564,-14.134795388731645,14.156581691939813,-14.156581691786968,14.134795388578564,-14.134795388731645,14.156581691939813,-14.156581691786968,14.134795385914318,-14.134795386014956,14.156581696574744,-14.15658169647436,-0.014687308250510156,-1.4980696781276432e-11,1.6007894403720617,7.344708726685568e-13,0.00010460938621670022,0.0,8.548541111645142e-15,0.0,0.029027899877083322,0.008047141411641652,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756196058733021,6.338034919248723e-13,6.42252069726622e-08,-1.2676069838497446e-14,0.0005512392117466042,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
