time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
11.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005479354859554272,-0.008698282137019364,1.4996233800245493,0.012269757137910635,-0.03348684276115347,0.0028994642632202442,-0.011405202771649128,0.014382092448157562,-0.0004480946130412054,-0.04461049058011333,-0.02804067747992114,4.470721923720755e-05,0.9998964791070823,-0.0006120869080227971,-0.014375549341738432,0.0004480482558744399,0.9999347874948898,-0.011411398262671214,0.014381596643632344,0.011403776004723823,0.9998315475973008,14.14133353101384,-14.14450837458176,14.135131885698936,-14.13195493563667,14.14133353101384,-14.14450837458176,14.135131885698936,-14.13195493563667,14.142109742701306,-14.145205284214907,14.135712221026848,-14.132614599437105,-0.0027447883882218984,0.018085701344080926,1.5991401034130586,1.5241386077044397e-05,-4.500358868540429e-05,0.0,3.888517716374199e-15,0.0,0.0036968387229387198,0.012634737829953365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3781354943950405e-06,1.4678104515412847e-05,-1.270906301851232e-06,-2.9356209030825694e-07,-1.0756270988790082e-07,0.0,3600.0,0.0,0.0022061964684093245,0.006791435306499826,0.0005909650482679879,0.015389890314376447,0.02
11.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053491956530991765,-0.009027330355697697,1.4996518614127063,0.013756677546835919,-0.0323153646809943,0.0027929155865532703,-0.011844976970165868,0.014082447918380847,-0.0004413892771675737,-0.04329540131606407,-0.03190907643209496,4.42577414442531e-05,0.9999007465664234,-0.0006081551402552742,-0.01407576510301323,0.00044134549642790887,0.9999296780527418,-0.011850914036201983,0.014081982462089873,0.011843525516755871,0.9998307000053919,14.140148768457545,-14.143445410247162,14.134255902929679,-14.130957117300028,14.140148768457545,-14.143445410247162,14.134255902929679,-14.130957117300028,14.14090641370827,-14.144124909951852,14.134802589733084,-14.131581969406275,-0.0037044029852970144,0.017797050651344636,1.5989149629613255,1.582484190543132e-05,-4.410312405716559e-05,0.0,3.828704865333155e-15,0.0,0.003581199740827822,0.012960670212968185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.937356938116415e-06,1.3947252455633367e-05,-1.2054172730980072e-06,-2.789450491126674e-07,-1.187471387623283e-07,0.0,3600.0,0.0,0.0025119083474068357,0.006667824917213239,0.0010893452827961969,0.014984779904807939,0.02
11.870000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005204330447722291,-0.009344445559527938,1.4996792051174601,0.01521027007309614,-0.03110046455752579,0.0026720734130042368,-0.012271361225996478,0.013744484971339895,-0.00043501488594940336,-0.041930387862773685,-0.0356998647581422,4.3817642677638433e-05,0.9999054514433612,-0.0006036360997389803,-0.013737678017278258,0.00043497378335767003,0.9999245398128218,-0.012277030501042683,0.01374405222833171,0.012269894195747278,0.9998302609567133,14.138994193841539,-14.142410854495472,14.133433182319791,-14.13001435085016,14.138994193841539,-14.142410854495472,14.133433182319791,-14.13001435085016,14.13972969450331,-14.143069351869821,14.133942943914935,-14.130601128549277,-0.0046567389064159906,0.01749132567425581,1.5986996760574625,1.6399698028784978e-05,-4.3083635554254184e-05,0.0,3.7616224105423436e-15,0.0,0.003647035099305358,0.013317138365343173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.469910330632232e-06,1.3229036431385254e-05,-1.1366054183076544e-06,-2.645807286277051e-07,-1.2939820661264465e-07,0.0,3600.0,0.0,0.0028123365877892386,0.006522421960959179,0.0015822364351392797,0.014571837863809596,0.02
11.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005045112356104675,-0.009649200331751208,1.4997052712603411,0.016626595482618245,-0.02984349961516722,0.0025375666648597235,-0.012683859220439762,0.013369031352666861,-0.0004289851937329302,-0.04051618436873696,-0.03940281536356951,4.338652297031215e-05,0.9999105438254459,-0.0005985119715824781,-0.013362115480756186,0.0004289468446713446,0.9999193961900323,-0.012689252443141485,0.01336863311283686,0.012682385673886366,0.9998302039558082,14.137875243882727,-14.141410163501787,14.132668674799893,-14.129131568177524,14.137875243882727,-14.141410163501787,14.132668674799893,-14.129131568177524,14.138585016675211,-14.142044078219573,14.133138312594314,-14.129677069668748,-0.005599334887345361,0.017168674874934335,1.598495319359724,1.696605993708672e-05,-4.1947577814667976e-05,0.0,3.700673163978941e-15,0.0,0.0038885388350154444,0.01369691180943887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.977248398568211e-06,1.2523640820833065e-05,-1.0648742231782788e-06,-2.504728164166613e-07,-1.3954496797136424e-07,0.0,3600.0,0.0,0.0031068492579600475,0.006355701660722841,0.002067154885010573,0.014158667763879343,0.02
11.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004871933208791316,-0.009941180854609431,1.4997299265731079,0.018001806966206135,-0.028545872416861375,0.0023900936111166528,-0.013081981759670305,0.012957015493218793,-0.00042331140553124406,-0.03905352102241304,-0.04300792144056362,4.296405422276966e-05,0.999915969460377,-0.0005927690188132026,-0.012950005521429553,0.00042327585972803527,0.9999142707596704,-0.013087091682389269,0.012956652949789624,0.013080510542292534,0.9998304983287376,14.136797159759952,-14.140448590777266,14.131967062175192,-14.128313439125947,14.136797159759952,-14.140448590777266,14.131967062175192,-14.128313439125947,14.137478023070738,-14.141054722981274,14.132393759589183,-14.128814865862216,-0.006529750612657292,0.01682924114546515,1.5983029145318524,1.7523999403025006e-05,-4.0697719220499136e-05,0.0,3.6166368564122505e-15,0.0,0.0042772668627037505,0.014093060258088928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.460835930812589e-06,1.1830816262163035e-05,-9.905725755919954e-07,-2.366163252432607e-07,-1.4921671861625177e-07,0.0,3600.0,0.0,0.003394826869346613,0.00616820891133164,0.002541657185629277,0.013753578652986754,0.02
11.9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004685223055378323,-0.01021998779762005,1.4997530451145595,0.01933216070272617,-0.027209031251344308,0.002230413578755007,-0.013465247217158461,0.012509465472538143,-0.000418002084180656,-0.0375431106415244,-0.04650539117126709,4.2549791020174345e-05,0.9999216703010934,-0.000586397725308491,-0.01250237577340988,0.000417969366546596,0.9999091871679193,-0.013470067512811336,0.012509139214207423,0.013463786796396463,0.9998311096786401,14.135764961297147,-14.139531158866195,14.131332728647099,-14.12756434549922,14.135764961297147,-14.139531158866195,14.131332728647099,-14.12756434549922,14.136413870020375,-14.140106453939312,14.131713849847245,-14.128019070968135,-0.007445572969989894,0.01647316268696437,1.5981234232892292,1.8073542460073362e-05,-3.93371423444758e-05,0.0,3.548538020117975e-15,0.0,0.0047768321102171435,0.014499069601573843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.922076140417455e-06,1.1149918552547056e-05,-9.139954124748427e-07,-2.2299837105094114e-07,-1.584415228083491e-07,0.0,3600.0,0.0,0.0036756636794547212,0.005960556498566209,0.0030033523759601163,0.013365519720714598,0.02
11.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004485448727972712,-0.010485236449143584,1.4997745088512913,0.020614025904115527,-0.025834468971983174,0.0020593491649621262,-0.013833181108454549,0.012027505620486696,-0.00041306308600818774,-0.03598567529604862,-0.049885717639460404,4.214325721294904e-05,0.9999275851218346,-0.0005793928855048853,-0.012020350090606605,0.0004130331975858681,0.9999041690525017,-0.01383770627683216,0.012027215637636663,0.013831739417384008,0.9998320004224186,14.134783412058292,-14.138662625667777,14.130769737254534,-14.126888356274781,14.134783412058292,-14.138662625667777,14.130769737254534,-14.126888356274781,14.13539730423471,-14.139204038176125,14.131102729289843,-14.127293810845114,-0.008344422100259694,0.01610057344528023,1.5979577419756812,1.861467518687846e-05,-3.7869195084916076e-05,0.0,3.4464410587420886e-15,0.0,0.0053543294465884655,0.014908905229220205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.36224299858597e-06,1.0479957107263664e-05,-8.353913115492073e-07,-2.0959914214527328e-07,-1.672448599717194e-07,0.0,3600.0,0.0,0.003948768966008979,0.005733423096382047,0.0034499140284835264,0.013003945603405537,0.02
11.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004273112905635611,-0.010736557412853875,1.4997942082722853,0.021843894346817466,-0.024423722755712588,0.0018777774585376254,-0.014185316386591809,0.011512354369603746,-0.0004084975021454891,-0.0343819333640587,-0.05313966998893077,4.1743814016714884e-05,0.9999336501507459,-0.0005717536834278207,-0.011505146410688583,0.0004084704211183161,0.9998992399533619,-0.014189541662928934,0.011512100074311598,0.014183900676979212,0.9998331303339896,14.133857020165932,-14.13784747312895,14.130281796781286,-14.12628920663469,14.133857020165932,-14.13784747312895,14.130281796781286,-14.12628920663469,14.134433160766246,-14.138352284544611,14.130564450367359,-14.126643164396217,-0.009223957448779924,0.015711604871720707,1.5978066991261368,1.9147285451632273e-05,-3.629759498990719e-05,0.0,3.355473943570579e-15,0.0,0.005984215540300127,0.015317038933997324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.782422557322268e-06,9.819652588404265e-06,-7.549677199338235e-07,-1.963930517680853e-07,-1.7564845114644536e-07,0.0,3600.0,0.0,0.004213568269499535,0.005487551048787747,0.0038790919717890857,0.012678588864469239,0.02
11.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004048752276431926,-0.010973596381542211,1.499812042839326,0.023018388031384177,-0.02297837228877567,0.0016866281930142581,-0.014521192734804017,0.010965319731326657,-0.00040430562954613423,-0.032732618979991655,-0.056258350805624024,4.135096358641834e-05,0.9999397997573707,-0.0005634837138120877,-0.010958072243480643,0.0004042813122774905,0.9998944232366949,-0.014525114002209826,0.010965099990862625,0.014519809442996053,0.9998344571557478,14.13298998160126,-14.137089862459849,14.129872247862526,-14.125770272154792,14.13298998160126,-14.137089862459849,14.129872247862526,-14.125770272154792,14.133525659422041,-14.137555403572092,14.130102488394927,-14.12607061642958,-0.01008188401973319,0.015306386648389736,1.597671048658047,1.9671219961013754e-05,-3.4626280911499225e-05,0.0,3.255810019731494e-15,0.0,0.0066478128575512534,0.015718448722774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.183464737284997e-06,9.16749997204251e-06,-6.729007484945824e-07,-1.8334999944085022e-07,-1.8366929474569994e-07,0.0,3600.0,0.0,0.004469504601520889,0.005223743943629292,0.004288723628923413,0.012399120877742023,0.02
11.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003812937038121596,-0.01119601556108594,1.4998279216066084,0.02413427058525614,-0.021500041339992094,0.0014868755827403338,-0.014840357826232947,0.010387798240394007,-0.0004004849330752121,-0.031038471494349004,-0.05923317713270083,4.096405324974174e-05,0.9999459671192512,-0.0005545910222652361,-0.010380523625688374,0.00040046331513044273,0.9998897419906847,-0.014843971535109033,0.010387611423165887,0.014839012453661303,0.9998359371608532,14.132186184059274,-14.136393625488308,14.129544033216414,-14.125334551534378,14.132186184059274,-14.136393625488308,14.129544033216414,-14.125334551534378,14.132679060973487,-14.13681759767781,14.129720152612283,-14.12557953467646,-0.01091595810728807,0.014885048250844008,1.5975514681039962,2.018622420259147e-05,-3.285951434583748e-05,0.0,3.160434523190368e-15,0.0,0.007331608963261909,0.01610860370348317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.565951505202466e-06,8.52183835810051e-06,-5.89343674942175e-07,-1.704367671620102e-07,-1.9131903010404934e-07,0.0,3600.0,0.0,0.004716039616361351,0.004942863986210066,0.004676744914359955,0.012174696832216031,0.02
11.950000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003566268863620338,-0.011403493431985861,1.4998417635703847,0.02518845471425074,-0.019990396017570786,0.0012795369643599501,-0.01514236671356471,0.00978126995045645,-0.00039703004846549733,-0.029300260165119597,-0.062055954183302925,4.058261286395278e-05,0.999952084947809,-0.0005450880643169104,-0.009773980127462474,0.000397011045610666,0.9998852189467899,-0.015145669808879915,0.009781113983568296,0.015141063725250373,0.9998375258003216,14.13144916533743,-14.135762229690652,14.129299689902833,-14.124984652213094,14.13144916533743,-14.135762229690652,14.129299689902833,-14.124984652213094,14.13189714201276,-14.136142580835276,14.129420240944615,-14.125172779779524,-0.011723992547094081,0.01444771937094493,1.597448554114003,2.069197418876603e-05,-3.1001748892396105e-05,0.0,3.056843352796395e-15,0.0,0.008025686863305521,0.016483438380466852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.93017704714334e-06,7.880919014244971e-06,-5.044385905606992e-07,-1.5761838028489943e-07,-1.986035409428668e-07,0.0,3600.0,0.0,0.004952654743379017,0.004645829181330339,0.005041200634682171,0.012013406735320135,0.02
11.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00330937952300551,-0.011595725346971482,1.4998534980829605,0.02617800971906965,-0.018451144402505112,0.001065664386876959,-0.015426782293699858,0.00914729502733959,-0.0003939327885138702,-0.027518775190835773,-0.06471884468759105,4.020594779044061e-05,0.9999580862002824,-0.0005349916572024473,-0.00914000145489737,0.0003939162976702467,0.999880876385421,-0.015429772152329992,0.009147167464260838,0.015425525036416496,0.9998391783205596,14.130782123432695,-14.135198776930338,14.12914131600663,-14.124722768404258,14.130782123432695,-14.135198776930338,14.12914131600663,-14.124722768404258,14.131183259241507,-14.135533640906992,14.129205113676491,-14.124852780903339,-0.012503863101844275,0.013994532924674055,1.5973628209263873,2.1188021888924268e-05,-2.9057784224446317e-05,0.0,2.9418763148563428e-15,0.0,0.008722581421447375,0.016839327273108006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0276143085071668e-05,7.242972326705982e-06,-4.1832514533125445e-07,-1.4485944653411964e-07,-2.0552286170143336e-07,0.0,3600.0,0.0,0.005178852277781588,0.004333610332956674,0.005380254340571888,0.011921688833782447,0.02
11.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030429292843308425,-0.011772423970243823,1.4998630651869629,0.02710017107921513,-0.016884036549997757,0.0008463424335317603,-0.015693175634478102,0.008487509882156439,-0.0003911821715014321,-0.025694855444229867,-0.06721445927450066,3.983346044227683e-05,0.9999639047952378,-0.0005243229000507209,-0.008480223591218142,0.0003911680716534873,0.9998767360429364,-0.015695850014058103,0.008487407978899637,0.01569196627642856,0.9998408503857898,14.130187870284118,-14.134705966562409,14.129070572117552,-14.12455067321533,14.130187870284118,-14.134705966562409,14.129070572117552,-14.12455067321533,14.130540400919623,-14.134993676278896,14.129076700432861,-14.124621557532425,-0.013253513667099606,0.013525625683088937,1.5972946962656964,2.167383999910144e-05,-2.703258227446258e-05,0.0,2.8312601112245734e-15,0.0,0.009416509077631516,0.017173055357175646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0603570130310424e-05,6.606270680628144e-06,-3.311510957616995e-07,-1.321254136125629e-07,-2.1207140260620848e-07,0.0,3600.0,0.0,0.005394156427516952,0.00400722787132617,0.005692197580460891,0.011903793941285193,0.02
11.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027676051993763646,-0.011933319656734111,1.4998704158926224,0.02795234604409565,-0.015290863544105993,0.0006226794577336152,-0.01594112636121353,0.007803622852383456,-0.00038876446488790903,-0.023829377498297537,-0.06953580771255839,3.9464569342102665e-05,0.999969476323102,-0.0005131070572581653,-0.007796354484560579,0.0003887526179520665,0.9998728190173491,-0.015943483361590773,0.007803543650366248,0.015939965854639658,0.9998424986941943,14.12966884547007,-14.134286098217821,14.129088653320856,-14.124469701541864,14.12966884547007,-14.134286098217821,14.129088653320856,-14.124469701541864,14.129971418886022,-14.134525395636318,14.129036569162954,-14.124480820663578,-0.01397096115355321,0.013041140081981884,1.5972445206311483,2.2148769507620796e-05,-2.4931415337303025e-05,0.0,2.729677273575291e-15,0.0,0.010102863876163628,0.017481791440377856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0911919044903636e-05,5.9691828677542085e-06,-2.430789824580369e-07,-1.1938365735508418e-07,-2.1823838089807272e-07,0.0,3600.0,0.0,0.0055981143140711636,0.003667748517856954,0.005975458509216249,0.011961402445142787,0.02
11.99,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024841193486490904,-0.012078160864877051,1.4998755124008516,0.028732122741999287,-0.01367345753215348,0.0003958046221483004,-0.016170223148308908,0.0070974098658161,-0.0003866632471004308,-0.021923287318504524,-0.07167640571510077,3.909867886205511e-05,0.9999747387399762,-0.0005013734148155906,-0.0070901697169695075,0.00038665349876892816,0.9998691456721649,-0.01617226118658464,0.007097350279393364,0.016169111215961703,0.9998440815754712,14.129227071292604,-14.133941038080089,14.129196299594254,-14.124480749276813,14.129227071292604,-14.133941038080089,14.129196299594254,-14.124480749276813,14.129478528836929,-14.134130884460074,14.129085762802196,-14.124431743309628,-0.014654301468726963,0.012541226208103808,1.5972125442157568,2.2612073225862317e-05,-2.2759654894733187e-05,0.0,2.6203114047637353e-15,0.0,0.010777888180333896,0.01776306479739734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1200426314369693e-05,5.33022063586283e-06,-1.5429352523190914e-07,-1.066044127172566e-07,-2.2400852628739386e-07,0.0,3600.0,0.0,0.005790296925069475,0.0033162817987644716,0.006228609808482315,0.012093477032617839,0.02
12.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002193207027868004,-0.012206714594482252,1.4998783282774697,0.029437272203056725,-0.012033690225445667,0.00016685802964297585,-0.016380064380470745,0.006370709763888678,-0.0003848594869170193,-0.01997756325250196,-0.07363009878156285,3.873518178592911e-05,0.9999796330402775,-0.0004891551045785891,-0.006363507831015852,0.00038485166750035286,0.999865735537425,-0.01638178218015546,0.0063706666704323464,0.0163789995264577,0.9998455595644191,14.128864175919771,-14.133672229810943,14.129393768273557,-14.124584257980398,14.128864175919771,-14.133672229810943,14.129393768273557,-14.124584257980398,14.129063927376459,-14.133812107817143,14.12922478673985,-14.124475062088441,-0.015301713577114961,0.01202604336238729,1.5971989271110754,2.306287710220028e-05,-2.052295665448491e-05,0.0,2.5322277781855995e-15,0.0,0.011438455651664393,0.01801474351870314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1468142891450646e-05,4.68807293233283e-06,-6.500438333185146e-08,-9.37614586466566e-08,-2.2936285782901293e-07,0.0,3600.0,0.0,0.005970300016676447,0.002953976418777356,0.0064503758787692956,0.012296384085456894,0.02
12.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018956248443981953,-0.012318766768909466,1.4998788485560126,0.030065761347439563,-0.010373473829729378,-6.300889192612866e-05,-0.016570258775893763,0.005625419669394206,-0.0003833316419468212,-0.017993293700739564,-0.07539136885836388,3.837345232333576e-05,0.9999841038980875,-0.0004764889029447878,-0.005618265699018816,0.0003833255672436632,0.9998626072115055,-0.01657165537055407,0.005625389999715418,0.016569238320945437,0.9998468959439815,14.128581347262717,-14.133480662150848,14.129680857531202,-14.124780224644617,14.128581347262717,-14.133480662150848,14.129680857531202,-14.124780224644617,14.128728531832737,-14.133569903365373,14.129453787280594,-14.124611002788683,-0.01591146527647682,0.011495762184452156,1.597203737356239,2.3500235873638033e-05,-1.8226993134226534e-05,0.0,2.434979480700985e-15,0.0,0.012081926132097279,0.01823501750616419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1713987294661611e-05,4.041631916076624e-06,2.4549032733416346e-08,-8.083263832153248e-08,-2.3427974589323222e-07,0.0,3600.0,0.0,0.006137744963896982,0.0025820165068063186,0.0066396392670483835,0.01256425330998605,0.02
12.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001592148767137408,-0.012414122632868256,1.4998770697910702,0.030615752778484395,-0.008694759163693402,-0.0002926440004229071,-0.01674042618272651,0.0048634900472045665,-0.0003820557740389043,-0.015971630257767412,-0.07695510581359712,3.801290500264479e-05,0.9999881002731494,-0.0004634149985328972,-0.004856393583429633,0.0003820512462684607,0.9998597782605936,-0.01674150093397733,0.004863470874104879,0.016739446323468226,0.999848057250621,14.128379408540022,-14.133366916849408,14.130056840046217,-14.125068162961242,14.128379408540022,-14.133366916849408,14.130056840046217,-14.125068162961242,14.128473655189708,-14.133405328702363,14.129772410383207,-14.124839466324556,-0.016481915508082094,0.01095056609766552,1.597226952444169,2.392300049551675e-05,-1.5878002422953263e-05,0.0,2.34822018869974e-15,0.0,0.01270604681350032,0.018422382357562092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1936792358226495e-05,3.3900043383788097e-06,1.1409912711288616e-07,-6.78000867675762e-08,-2.387358471645299e-07,0.0,3600.0,0.0,0.006292279556989894,0.0022016177458351613,0.006795446297465552,0.012889494606019243,0.02
