time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
1.31,0.0,0.0,0.393,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-1.6184479288899514e-12,4.152790036086399e-12,0.34614421340950785,-8.299211788793395e-12,-5.927540221128428e-13,0.35268137413072753,2.814291831732832e-13,-4.285295229718711e-12,4.070603046081905e-10,-4.6232762467743317e-11,-6.69004558301653e-11,6.842470175771925e-10,1.0,4.070603046081893e-10,4.285295229833269e-12,-4.0706030460819055e-10,1.0,2.8142918142890964e-13,-4.285295229718711e-12,-2.814291831732832e-13,1.0,14.143435822346895,-14.143435822378088,14.143435822439756,-14.143435822408565,14.143435822346895,-14.143435822378088,14.143435822439756,-14.143435822408565,14.1440399378617,-14.144039937869026,14.144039937892288,-14.144039937885465,4.880803477463208e-12,-1.810286558045119e-12,1.6002942148972703,1.4974558214321485e-13,2.960594428324316e-13,0.0,3.078664720239288e-18,0.0,0.046855786590492166,7.384296969894162e-12,1.000489094271793,1.0,1.0,-0.0027952548311052155,3600.0,914.0,0.0,0.0,0.0,3.585547336909558e-14,2.5609029622536393e-15,-0.0015237058578256681,-5.1218059245072786e-17,7.171094673819116e-16,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.32,0.0,0.0,0.396,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-1.7059195126997379e-12,4.147626174674342e-12,0.3496704937992081,-9.52802889046723e-12,9.58344425150629e-14,0.3525712427178285,-1.4588594317595165e-13,-4.8596872879344434e-12,4.1397377840062995e-10,-1.7816247017773405e-11,-3.4980752944134315e-11,7.013303233805852e-10,1.0,4.139737784006307e-10,4.859687287874051e-12,-4.1397377840062995e-10,1.0,-1.4588594518773477e-13,-4.8596872879344434e-12,1.4588594317595165e-13,1.0,14.14251185179979,-14.14251185181495,14.142511851859323,-14.142511851844164,14.14251185179979,-14.14251185181495,14.142511851859323,-14.142511851844164,14.1430982367692,-14.143098236807022,14.143098236876131,-14.14309823683731,5.5265145261497506e-12,-2.144718182268797e-12,1.6000851318331157,7.277016642909962e-14,2.1301873502860018e-13,0.0,2.220620901201606e-16,0.0,0.0463295062007919,8.445383944712256e-12,1.0004924769249643,1.0,1.0,-0.002776832712062522,3600.0,914.0,0.0,0.0,0.0,4.115153508556722e-14,-4.139087390373137e-16,-0.001522754394603151,8.278174780746274e-18,8.230307017113445e-16,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.33,0.0,0.0,0.399,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-1.8063913258328793e-12,4.154488578782867e-12,0.3531956086032973,-9.384063732952337e-12,2.2544393681311473e-13,0.3524483595219958,-7.886225539784026e-14,-5.09166754443388e-12,4.2109621053724414e-10,-1.2930236897981936e-11,-6.1386079569467e-11,6.747015531139074e-10,1.0,4.2109621053724455e-10,5.0916675444006715e-12,-4.2109621053724414e-10,1.0,-7.886225754192217e-14,-5.09166754443388e-12,7.886225539784026e-14,1.0,14.141615169130098,-14.141615169142137,14.141615169203613,-14.141615169191574,14.141615169130098,-14.141615169142137,14.141615169203613,-14.141615169191574,14.142184047726746,-14.14218404773924,14.142184047781965,-14.142184047769575,5.5068651014001885e-12,-2.2116290541882644e-12,1.599882236742481,5.778672878611626e-14,2.9509648914199165e-13,0.0,1.5961282301638148e-18,0.0,0.045804391396702726,8.657911562211627e-12,1.0004958106673567,1.0,1.0,-0.0027580390725877734,3600.0,914.0,0.0,0.0,0.0,4.0515623887192196e-14,-9.73352484754962e-16,-0.0015216931150955138,1.946704969509924e-17,8.103124777438439e-16,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.34,0.0,0.0,0.402,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-1.8981325514466807e-12,4.156590829842585e-12,0.356719432236572,-8.899345681017092e-12,-6.440344352244904e-13,0.3523131099284889,-2.1923612544486786e-13,-5.904530614410261e-12,4.2795136640547595e-10,-5.1185271097530995e-11,-1.052563315293398e-10,7.562960554939577e-10,1.0,4.2795136640547725e-10,5.904530614316439e-12,-4.279513664054759e-10,1.0,-2.192361279717198e-13,-5.904530614410261e-12,2.1923612544486786e-13,1.0,14.140745300859214,-14.140745300894826,14.140745300985603,-14.140745300949993,14.140745300859214,-14.140745300894826,14.140745300985603,-14.140745300949993,14.141297011146055,-14.141297011156004,14.141297011220786,-14.141297011210751,5.316011533201561e-12,-1.7871087187808437e-12,1.5996854213244736,1.709289966984749e-13,4.357289800869479e-13,0.0,4.94227773479521e-18,0.0,0.04528056776342804,9.323960869036441e-12,1.000499095841507,1.0,1.0,-0.0027390005019852243,3600.0,914.0,0.0,0.0,0.0,3.840811287695024e-14,2.7795467410046796e-15,-0.0015205254609927982,-5.559093482009359e-17,7.681622575390049e-16,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.35,0.0,0.0,0.4050000000000001,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-1.995045484213692e-12,4.1489082894778876e-12,0.3602418429385574,-1.1190374514497693e-11,-8.365995726717357e-13,0.35216587292335444,-7.919877567892892e-13,-6.752087269361941e-12,4.3547351000660986e-10,-6.140076151002825e-11,-3.561971910804067e-11,8.016199114410571e-10,1.0,4.354735100066152e-10,6.752087269017052e-12,-4.354735100066098e-10,1.0,-7.919877597296443e-13,-6.752087269361941e-12,7.919877567892892e-13,1.0,14.13990177748052,-14.139901777523901,14.139901777575437,-14.139901777532055,14.13990177748052,-14.139901777523901,14.139901777575437,-14.139901777532055,14.140436627561773,-14.14043662760313,14.140436627702474,-14.14043662766118,6.486418712974449e-12,-1.688968131728293e-12,1.5994945782251109,2.0822532773007686e-13,2.4735509709845707e-13,0.0,5.542338261979337e-18,0.0,0.044758157061442705,1.0964227928541414e-11,1.0005023329307428,1.0,1.0,-0.0027197290085292586,3600.0,914.0,0.0,0.0,0.0,4.827563311335203e-14,3.6091172802808284e-15,-0.0015192548251415112,-7.218234560561657e-17,9.655126622670406e-16,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.36,0.0,0.0,0.40800000000000003,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.121898718676984e-12,4.143107721753517e-12,0.36376272270498844,-1.553597209957431e-11,-5.916464350660414e-14,0.3520070206859988,-1.3186127315741637e-12,-6.620206539839681e-12,4.4360791935042346e-10,-3.356570502969125e-11,1.1993995082287647e-10,8.960302015829401e-10,1.0,4.436079193504322e-10,6.620206539254733e-12,-4.436079193504235e-10,1.0,-1.3186127345109396e-12,-6.620206539839681e-12,1.3186127315741637e-12,1.0,14.139084134288709,-14.13908413431676,14.139084134274418,-14.139084134246364,14.139084134288709,-14.13908413431676,14.139084134274418,-14.139084134246364,14.139602426609049,-14.139602426657715,14.139602426700904,-14.139602426653187,8.677619143491061e-12,-2.0665654026081662e-12,1.599309601250341,1.3463717288565818e-13,-2.0322107568806264e-13,0.0,3.977753526630136e-18,0.0,0.04423727729501159,1.2325733030857037e-11,1.0005055224204784,1.0,1.0,-0.002700237211700642,3600.0,914.0,0.0,0.0,0.0,6.699244784011177e-14,2.551230311622141e-16,-0.0015178845470059817,-5.102460623244283e-18,1.3398489568022354e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.37,0.0,0.0,0.41100000000000003,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.2819239357639655e-12,4.1472079231425236e-12,0.3672819572404601,-1.7159182274851853e-11,1.851776341138745e-12,0.3518369183308421,-1.4860518413414566e-12,-5.350546429412522e-12,4.525966212267888e-10,4.0592589757817816e-11,1.6397799215721324e-10,9.0215246363055e-10,1.0,4.5259662122679674e-10,5.3505464287399404e-12,-4.525966212267888e-10,1.0,-1.4860518437630957e-12,-5.350546429412522e-12,1.4860518413414566e-12,1.0,14.138291912007036,-14.138291911990775,14.138291911918946,-14.138291911935207,14.138291912007036,-14.138291911990775,14.138291911918946,-14.138291911935207,14.13879398035136,-14.138793980374924,14.138793980306978,-14.138793980280987,9.553070382097595e-12,-3.0039876090447804e-12,1.599130385503025,-7.803842313355357e-14,-3.447159666752575e-13,0.0,2.2205751327042854e-16,0.0,0.04371804275953994,1.1813710019839741e-11,1.0005086647988792,1.0,1.0,-0.0026805555248898705,3600.0,914.0,0.0,0.0,0.0,7.395611420539701e-14,-7.98116019600891e-15,-0.0015164179094877847,1.596232039201782e-16,1.4791222841079404e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.3800000000000001,0.0,0.0,0.41400000000000003,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.4468856589148867e-12,4.162917355515463e-12,0.37079943581110386,-1.5625507900958447e-11,-2.706625475300305e-13,0.35165592605658147,-1.226383588219588e-12,-4.089086298306265e-12,4.6158590175368146e-10,-5.407918899599541e-11,8.008137317007621e-11,9.33219782380947e-10,1.0,4.615859017536865e-10,4.089086297740184e-12,-4.615859017536814e-10,1.0,-1.2263835901070527e-12,-4.089086298306265e-12,1.226383588219588e-12,1.0,14.137524652968676,-14.13752465300915,14.137524652985217,-14.137524652944744,14.137524652968676,-14.13752465300915,14.137524652985217,-14.137524652944744,14.138010684163746,-14.138010684135368,14.138010684047588,-14.138010684077917,8.885817990539235e-12,-1.9730629424110753e-12,1.5989568265082477,1.9422214891721246e-13,-1.1484162436339616e-13,0.0,1.9025601734108432e-18,0.0,0.04320056418889617,9.955165549887805e-12,1.0005117605773461,1.0,1.0,-0.0026606079195113414,3600.0,914.0,0.0,0.0,0.0,6.731133002521784e-14,1.1659560878109175e-15,-0.001514858156557346,-2.331912175621835e-17,1.3462266005043568e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.3900000000000001,0.0,0.0,0.417,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.5946444584215538e-12,4.170852244254973e-12,0.3743150513000406,-1.341839468822815e-11,1.3720232791485017e-12,0.35146439497966975,-1.348063540616946e-12,-3.723718754243581e-12,4.707431457154227e-10,9.528000170808194e-12,-2.81250848751229e-11,9.150606917174475e-10,1.0,4.707431457154278e-10,3.72371875360899e-12,-4.707431457154228e-10,1.0,-1.3480635423698613e-12,-3.723718754243581e-12,1.348063540616946e-12,1.0,14.136781909334562,-14.136781909336971,14.136781909377994,-14.136781909375587,14.136781909334562,-14.136781909336971,14.136781909377994,-14.136781909375587,14.137252277843631,-14.137252277894138,14.13725227788013,-14.13725227782697,7.880236462388169e-12,-2.7811218128324862e-12,1.5987888220216238,1.1554558545943658e-14,1.96859023865028e-13,0.0,3.985740822248952e-18,0.0,0.04268494869995937,9.1869801960246e-12,1.0005148101678296,1.0,1.0,-0.002640519808844218,3600.0,914.0,0.0,0.0,0.0,5.777207764126623e-14,-5.9071623133973075e-15,-0.001513208456501835,1.1814324626794616e-16,1.1554415528253247e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.4000000000000001,0.0,0.0,0.42000000000000004,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.732340061970765e-12,4.1854426783378e-12,0.3778287000604363,-1.2807363951855541e-11,1.737615774069339e-12,0.35126267135052675,-1.2428152112017576e-12,-3.935917534132556e-12,4.797656903873076e-10,1.9798680065119247e-11,-6.943660600147513e-11,8.851463854152755e-10,1.0,4.797656903873125e-10,3.935917533536296e-12,-4.797656903873075e-10,1.0,-1.2428152130900756e-12,-3.935917534132556e-12,1.2428152112017576e-12,1.0,14.136063234847041,-14.136063234843059,14.1360632349101,-14.136063234914083,14.136063234847041,-14.136063234843059,14.1360632349101,-14.136063234914083,14.13651823592944,-14.136518235926312,14.136518235987344,-14.1365182359906,7.650799686119322e-12,-2.967448023545729e-12,1.598626270243885,-1.9108208620090565e-14,3.2169291098313093e-13,0.0,3.869619398336606e-18,0.0,0.042171299939563756,9.256002417256257e-12,1.0005178141149869,1.0,1.0,-0.0026202406232260357,3600.0,914.0,0.0,0.0,0.0,5.510967371514173e-14,-7.476904592640315e-15,-0.0015114719374889,1.495380918528063e-16,1.1021934743028345e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.41,0.0,0.0,0.42299999999999993,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.8719286841781488e-12,4.199229350103891e-12,0.3813402818710785,-1.562733156278492e-11,8.453893648875244e-13,0.3510510948656129,-1.2213389146703912e-12,-4.230368771434265e-12,4.886653455245639e-10,-2.2384702420432074e-11,3.212849437793605e-11,8.595984263745579e-10,1.0,4.886653455245691e-10,4.23036877083744e-12,-4.886653455245639e-10,1.0,-1.2213389167376258e-12,-4.230368771434265e-12,1.2213389146703912e-12,1.0,14.135368188443929,-14.135368188465536,14.135368188472336,-14.135368188450729,14.135368188443929,-14.135368188465536,14.135368188472336,-14.135368188450729,14.135808204058769,-14.13580820405267,14.13580820413035,-14.13580820413839,9.101691311122046e-12,-2.537703018358864e-12,1.598469070586193,1.0367009783376402e-13,3.263137935771724e-14,0.0,3.9723734047983566e-18,0.0,0.04165971812892144,1.0314225362109794e-11,1.0005207728935437,1.0,1.0,-0.0025997749135379697,3600.0,914.0,0.0,0.0,0.0,6.720340022333172e-14,-3.635492061125755e-15,-0.0015096516722838584,7.270984122251509e-17,1.3440680044666345e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.42,0.0,0.0,0.426,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.0335409628705456e-12,4.2111412559532525e-12,0.3848496998753779,-1.71985254735558e-11,1.4710667266942558e-12,0.3508299979053193,-1.326409723947444e-12,-3.766665891145984e-12,4.971519968958422e-10,-5.414491782595262e-13,8.24874900225127e-11,8.411154756730805e-10,1.0,4.971519968958472e-10,3.766665890486556e-12,-4.971519968958422e-10,1.0,-1.3264097258200497e-12,-3.766665891145984e-12,1.326409723947444e-12,1.0,14.134696335779136,-14.134696335787899,14.134696335763401,-14.134696335754636,14.134696335779136,-14.134696335787899,14.134696335763401,-14.134696335754636,14.135121576975571,-14.135121577000755,14.13512157699736,-14.135121576970338,9.952484859133069e-12,-2.8499782210589833e-12,1.5983171240357257,4.204812815763127e-14,-1.1754673200497409e-13,0.0,2.220988702133603e-16,0.0,0.04115030012462206,1.046611354603478e-11,1.000523686972154,1.0,1.0,-0.0025791832758056926,3600.0,914.0,0.0,0.0,0.0,7.391354353461175e-14,-6.322155623923634e-15,-0.001507750671026643,1.264431124784727e-16,1.478270870692235e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.43,0.0,0.0,0.429,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.1972492577195608e-12,4.2322780915292476e-12,0.38835686053581686,-1.5231072133809257e-11,3.1823092650257564e-12,0.3505997073744664,-1.0886807085339202e-12,-3.361745020193379e-12,5.055273448920504e-10,6.616612562465393e-11,-1.4367253187409082e-11,8.338858232488651e-10,1.0,5.05527344892054e-10,3.361745019643021e-12,-5.055273448920503e-10,1.0,-1.088680710233374e-12,-3.361745020193379e-12,1.0886807085339202e-12,1.0,14.13404724577783,-14.134047245745677,14.134047245779152,-14.134047245811306,14.13404724577783,-14.134047245745677,14.134047245779152,-14.134047245811306,14.134457810544667,-14.134457810553013,14.134457810514524,-14.134457810507715,9.072276688465422e-12,-3.698270904889496e-12,1.5981703323671885,-1.5426267552914616e-13,1.6060108245253882e-13,0.0,2.220449570902699e-16,0.0,0.04064313946418313,9.657718547018675e-12,1.0005265568759572,1.0,1.0,-0.0025584447764291905,3600.0,914.0,0.0,0.0,0.0,6.54151155558993e-14,-1.366752953944587e-14,-0.0015057718964416281,2.733505907889174e-16,1.308302311117986e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.44,0.0,0.0,0.43200000000000005,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.3520865176087883e-12,4.263174421076923e-12,0.3918616734875696,-1.7104145193199305e-11,2.555942239588068e-12,0.35036054402616673,-4.837047754949488e-13,-3.4684852749414584e-12,5.139155558068145e-10,3.674892103926447e-11,5.044639265794747e-11,8.293116313760452e-10,1.0,5.139155558068161e-10,3.4684852746928753e-12,-5.139155558068145e-10,1.0,-4.837047772774574e-13,-3.4684852749414584e-12,4.837047754949488e-13,1.0,14.133420492376795,-14.133420492360903,14.133420492355826,-14.13342049237172,14.133420492376795,-14.133420492360903,14.133420492355826,-14.13342049237172,14.133816726183182,-14.133816726140788,14.133816726185291,-14.133816726229082,1.0067404331282702e-11,-3.4073099266754122e-12,1.59802859851232,-7.624005511886399e-14,-2.4350299897294615e-14,0.0,3.862410175365125e-18,0.0,0.04013832651243043,1.0112570928961767e-11,1.000529383094895,1.0,1.0,-0.002537560336462564,3600.0,914.0,0.0,0.0,0.0,7.340956578394923e-14,-1.0969891091173483e-14,-0.0015037182574324413,2.1939782182346966e-16,1.4681913156789845e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.45,0.0,0.0,0.43499999999999994,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.5269598754297737e-12,4.2880794135084476e-12,0.3953640516029247,-1.810000307850354e-11,2.1200678905715105e-12,0.3501128234602332,-1.5080903911506226e-13,-2.867889085359566e-12,5.221921781193117e-10,1.7425180040411677e-11,8.037842775553093e-11,8.173545849687743e-10,1.0,5.221921781193122e-10,2.867889085280815e-12,-5.221921781193117e-10,1.0,-1.508090406126515e-13,-2.867889085359566e-12,1.5080903911506226e-13,1.0,14.13281565228541,-14.132815652280362,14.132815652255918,-14.132815652260968,14.13281565228541,-14.132815652280362,14.132815652255918,-14.132815652260968,14.133197834088003,-14.133197834072543,14.133197834062031,-14.133197834077032,1.064329538945143e-11,-3.206559075935347e-12,1.5978918260885335,-2.4227356760118866e-14,-1.1726185727549167e-13,0.0,4.0129957716125034e-18,0.0,0.03963594839707524,9.769935243113172e-12,1.000532166108711,1.0,1.0,-0.002516486284967613,3600.0,914.0,0.0,0.0,0.0,7.762877898537555e-14,-9.092721199955402e-15,-0.0015015926171095065,1.8185442399910805e-16,1.552575579707511e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.46,0.0,0.0,0.438,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.709371840306244e-12,4.309808845175148e-12,0.3988639108532692,-1.6775339371477608e-11,7.189663895739413e-13,0.34985685208599987,4.459895364413446e-14,-2.057394723042388e-12,5.303433362205016e-10,-4.131476956226478e-11,1.4916251455330786e-11,8.345872575084064e-10,1.0,5.303433362205015e-10,2.057394723066041e-12,-5.303433362205015e-10,1.0,4.4598952553008875e-14,-2.057394723042388e-12,-4.459895364413446e-14,1.0,14.132232313226575,-14.132232313256585,14.132232313269942,-14.13223231323993,14.132232313226575,-14.132232313256585,14.132232313269942,-14.13223231323993,14.132600822482395,-14.132600822481507,14.132600822450119,-14.132600822451147,1.008717354295556e-11,-2.5317522876342134e-12,1.5977599212449456,1.4396384972260884e-13,6.407056854549931e-14,0.0,4.7143619092942095e-18,0.0,0.03913608914673078,8.511192443938298e-12,1.0005349063387001,1.0,1.0,-0.0024953868093972285,3600.0,914.0,0.0,0.0,0.0,7.189485095874246e-14,-3.0813076432092897e-15,-0.0014993977576623085,6.162615286418579e-17,1.4378970191748492e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.47,0.0,0.0,0.441,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.8776541587510144e-12,4.318632833892703e-12,0.40236117026033247,-1.835249042463546e-11,-6.043788597617391e-13,0.34959293381128737,-3.013745553481891e-13,-1.92590233615927e-12,5.387124511116645e-10,-9.735956573476323e-11,7.317167830740507e-11,8.271382373319544e-10,1.0,5.387124511116651e-10,1.9259023359969157e-12,-5.387124511116645e-10,1.0,-3.0137455638569666e-13,-1.92590233615927e-12,3.013745553481891e-13,1.0,14.131670061137244,-14.131670061202154,14.131670061180175,-14.131670061115265,14.131670061137244,-14.131670061202154,14.131670061180175,-14.131670061115265,14.132025063048188,-14.132025063087786,14.132025063108312,-14.132025063068838,1.0944256544621759e-11,-1.888477467118235e-12,1.5976327897395952,3.113631808746438e-13,-1.054244644332462e-13,0.0,3.1625767185437833e-18,0.0,0.038638829739667535,8.90068463058209e-12,1.0005376043741174,1.0,1.0,-0.002474120774152476,3600.0,914.0,0.0,0.0,0.0,7.859478688639696e-14,2.58826058930152e-15,-0.0014971364372982187,-5.17652117860304e-17,1.5718957377279393e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.48,0.0,0.0,0.44399999999999995,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.0627482377208795e-12,4.315654842229817e-12,0.40585575184153977,-1.7851818555223057e-11,4.558905834221297e-13,0.3493213648497943,-1.1588522139317874e-12,-1.1621040980211624e-12,5.470279168548379e-10,-5.589615195807454e-11,4.580755731593995e-11,8.381208824303272e-10,1.0,5.470279168548392e-10,1.162104097387238e-12,-5.470279168548378e-10,1.0,-1.1588522145674906e-12,-1.1621040980211624e-12,1.1588522139317874e-12,1.0,14.13112849018834,-14.131128490230523,14.131128490223333,-14.13112849018115,14.13112849018834,-14.131128490230523,14.131128490223333,-14.13112849018115,14.13147026181293,-14.131470261888404,14.1314702618606,-14.13147026178226,1.079281060073908e-11,-2.4059413809488965e-12,1.5975103392536567,2.0233227365622718e-13,-3.4487068485894404e-14,0.0,4.790214695927002e-18,0.0,0.03814424815846018,8.354544725921138e-12,1.0005402606396774,1.0,1.0,-0.0024527595811314642,3600.0,914.0,0.0,0.0,0.0,7.63912648791402e-14,-1.9508409300920386e-15,-0.0014948113452775333,3.901681860184077e-17,1.5278252975828038e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.49,0.0,0.0,0.44699999999999995,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.238301283982101e-12,4.32856084195588e-12,0.40934758054824166,-1.7343549121919778e-11,2.3752751305194676e-12,0.34904243541106345,-1.3935994018787637e-12,-8.493197134349248e-13,5.553367488541451e-10,1.9218982285580642e-11,2.0500652421982918e-11,8.290640130714956e-10,1.0,5.553367488541463e-10,8.493197126610079e-13,-5.55336748854145e-10,1.0,-1.3935994023504223e-12,-8.493197134349248e-13,1.3935994018787637e-12,1.0,14.13060719978375,-14.130607199781194,14.130607199788715,-14.130607199791271,14.13060719978375,-14.130607199781194,14.130607199788715,-14.130607199791271,14.130936011282065,-14.130936011320726,14.130936011316678,-14.130936011276694,1.0632820158761758e-11,-3.351950305393556e-12,1.597392478677204,-1.2261101690148525e-14,3.607188515183544e-14,0.0,8.264947596237397e-19,0.0,0.03765241945175829,8.278237485910605e-12,1.0005428756267507,1.0,1.0,-0.002431334834739824,3600.0,914.0,0.0,0.0,0.0,7.415702414658641e-14,-1.0156129750057803e-14,-0.0014924251160477837,2.0312259500115606e-16,1.4831404829317284e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
1.5,0.0,0.0,0.45,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.41006144158101e-12,4.352938047741466e-12,0.41283658421471703,-1.6707005358317276e-11,2.3468204281102812e-12,0.3487564314178687,-1.2018043970967712e-12,-7.310072958637432e-13,5.637131784800927e-10,1.281271306853682e-11,-9.379928499068586e-12,8.396986071392506e-10,1.0,5.637131784800935e-10,7.310072951862702e-13,-5.637131784800927e-10,1.0,-1.2018043975088498e-12,-7.310072958637432e-13,1.2018043970967712e-12,1.0,14.130105791246915,-14.130105791247844,14.130105791273353,-14.130105791272424,14.130105791246915,-14.130105791247844,14.130105791273353,-14.130105791272424,14.130421850867608,-14.130421850852505,14.13042185086419,-14.13042185088007,1.0408124884738147e-11,-3.350352223315289e-12,1.5972791173776255,4.453300399119248e-15,1.2235294884215547e-13,0.0,5.392119174067615e-18,0.0,0.03716341578528298,7.962855981221973e-12,1.0005454498494004,1.0,1.0,-0.0024097822015422777,3600.0,914.0,0.0,0.0,0.0,7.137677571375625e-14,-1.0026241791698352e-14,-0.0014899803435838757,2.0052483583396705e-16,1.427535514275125e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
